Polymer,Source,Day2,Batch,Color,N,Na23,Mg25,Al27,Si29,K39,Ca44,Ti47,Mn55,Fe57,Ni60,Cu63,As75,Sr88,Nb93,Sn118,Sb121,Ba138,Pb208
Tape,20,1,A,White,3,261.85681379203675,26161.17321612692,12069.586357751634,2162.282268303936,41.94779961104882,64574.145163708505,48117.098692200256,20.7626800708422,257.10964165253233,1.2988029211486618,3.029885547788028,21.52320595139144,170.51309446752904,15.086248096169042,2.132203850463821,107573.5392896676,5.293341265049835,18.519555450792055
Tape,20,1,A,White,4,156.91901003296468,25099.980750564886,11573.922499436356,1421.9975469090105,34.879214260291924,61799.11784209282,46403.929661174705,20.337300464281725,255.9021054034193,1.230322370830553,2.6821493465149824,18.20296124771529,167.6105383775556,14.565265098851832,1.7637506707788144,100906.28857168564,5.4173692061058825,18.162388478414854
Tape,20,2,A,White,1,85.42574923599668,26495.95226358933,11395.684813949683,995.5985214371007,33.49357533916258,56682.455175229654,44478.0512138517,16.87776008073264,220.2439380938285,1.1958517050038076,2.505780933668451,27.135436785723652,154.90272717473482,13.971509922571043,2.3389415097218498,217619.78613326023,4.428935367895017,15.678362415592066
Tape,20,2,A,White,2,87.72655019394777,25223.962391386714,11017.350405873854,1054.2532169566373,31.15749413638315,56119.45613440022,47542.522799674356,17.220718523957366,211.50963871307638,1.1394078388373372,2.3610642672129214,24.018241815312678,151.64250108438125,14.330787275571952,2.3639122072251837,198375.99550539095,4.237849731438702,15.320747211174488
Tape,20,2,A,White,3,89.01805518857138,25365.39545828608,10925.843975370623,1047.1040695642378,33.26209618777809,54997.011630424175,50978.17414771376,15.871417682642228,205.8307722676553,1.0649535845167115,2.4421170929688394,23.844263174115166,148.70834154271762,15.250829072787091,2.3960356570257875,197732.8879341576,3.866199817895534,17.631200437665772
Tape,20,2,A,White,4,86.52305409695204,24174.104211011105,10631.475951745024,1019.9559059517061,30.118530982488483,54221.581274863325,49489.09423088325,15.98620826321477,201.34103386024051,1.1158050608053947,2.4862933905000486,23.880086561479967,139.3813345422271,14.664934945456043,2.593460936066048,201214.42917881292,3.8071813916211106,16.17716283472786
Tape,21,1,A,Green,1,408.03183462438295,24143.873953453072,9856.41920552835,2788.4677197326737,43.39863064111311,57780.63630111992,1340.9908014919517,18.58266985903561,234.15760702246197,1.25465778272877,953.3847178329694,21.262273784857648,153.3648573900745,0.07407256644409907,0.9349588293147572,102486.33423390237,4.686249601685047,15.953650813151892
Tape,21,1,A,Green,2,161.8330089143564,25770.767700837714,10710.710901790708,2363.11426918672,39.778762798287985,61553.621083289414,1839.1824764158628,20.2189341435645,262.41679289184174,1.4426248593570459,1021.2108912598839,19.641745614695775,164.66781839918067,0.0690507488708775,1.041663713929225,108191.17237009788,3.83921750656541,16.815774748765048
Tape,21,1,A,Green,3,94.96428946136325,24349.083814454876,10075.51867537662,962.4533977086272,32.43337636400193,60283.47522582271,1793.2275601556173,18.463474001023762,243.57965687601242,1.1539950193794408,935.6970940888237,16.22599253321614,152.84819936187887,0.06299633560881938,0.92016686304941,98408.30272524634,3.7770729053376195,16.11456634383113
Tape,21,1,A,Green,4,92.70684282998857,24494.314145268796,10068.530690551828,991.6632189039929,31.73658667370071,58663.57792707631,1898.0016823895803,18.64414506862147,248.15153295593134,1.1608166027654045,935.00103791535,16.37706867880242,166.49191097149088,0.05880845430001827,0.8878494039621206,99158.15567216462,4.394816217761104,15.569149876295182
Tape,21,2,A,Green,1,78.79395756199162,23837.39563487836,9480.049302733101,825.0745230999282,26.98498339270245,52293.51112868791,2000.879239083745,14.99376592700366,198.6305750331794,1.0959424329466352,916.7154751138909,23.535789660323932,135.36852774846983,0.06475090803185891,1.2134101981662522,206857.87882762298,3.481130593280148,14.634833553405263
Tape,21,2,A,Green,2,77.35266759995805,24094.472464763694,9471.987174619422,922.8720760905719,26.22210185742615,53619.97975656715,1868.9011665071037,15.949140428669475,204.02064965139743,1.0896270698272548,950.3383992559627,23.37122948442408,137.42547473787184,0.05375665760901481,1.2535427580314118,206195.2973893398,3.6916688613294224,16.944106288328204
Tape,21,2,A,Green,3,76.56296634571167,23518.453678050508,9317.425300842371,959.8524651152788,28.254043938749234,52882.46945787009,1770.3102021487666,14.950775165834086,194.48363469817414,1.146315520892491,909.5470784951822,21.9360193737426,139.09730959901688,0.046649708404292306,1.1812617102702219,191264.499058707,4.247727745203455,18.384576664521862
Tape,21,2,A,Green,4,73.73958170845455,23369.48609591334,9234.161012667972,871.364852894492,24.885553396332778,49488.972023230985,1834.334926221055,14.507952830876107,188.0752183963309,1.0347279193415093,896.5467315074935,22.042228591026426,133.0451184118836,0.051213143414340856,1.2064666151231924,196424.83853906937,3.4443240072809354,14.657388739160716
Tape,22,1,A,Brown,1,261.8633586713076,5689.492919907189,106.53377193183098,2110.570916124122,43.679836899132724,125907.82784895842,4661.221542786814,17.770713796818118,11154.02059118488,1.248746042634873,1.6416668643780357,4.6651815179737595,79.69610449328005,6.561613169721846,0.9270055262809965,85.37567765046916,2633.6740666115147,0.40907617282026054
Tape,22,1,A,Brown,2,49.280915479121305,5062.569684496785,55.757787150361345,335.74514361793683,27.689800134545273,118963.65549602108,4858.304678301103,18.87910431548043,11504.837654471266,1.156524135652592,1.0379313199843554,1.2414481221287386,77.29652773910904,6.84786560041428,0.8315405892032064,67.19333781885915,2564.8528162682314,0.2440035473649868
Tape,22,1,A,Brown,3,37.96352432285272,4905.186847858947,78.02246509729237,345.45908163648437,26.44058699190362,121681.34932177332,5175.655120801512,17.822733291268893,12241.023210702364,1.124299618298937,0.8710399141845088,1.4271023199832293,78.22868244571855,7.070115460517942,0.7708936315148966,61.55696869381527,2731.0780789187274,0.24643560510688256
Tape,22,1,A,Brown,4,33.903999363854766,5232.572782949989,61.095215008116334,245.8876646250979,25.75682174010189,124164.36330121328,5291.358452221627,17.12969090883114,12982.88685543391,1.1494872798782212,0.913795324316225,0.9599115772291518,78.8862652328157,7.339516500138059,0.9198873992744799,48.97918739615168,2776.581543520946,0.224297195787841
Tape,22,2,A,Brown,1,25.70311083043514,5646.785685676058,81.4532609189138,499.04346004820985,21.255272976870653,125159.77967837549,6149.893775861125,17.1969257507287,12534.313723429219,1.1887548677293336,0.9862255015033973,4.987458448614276,78.05617742010132,8.26114574829092,1.1621077190004152,63.33996757621012,3035.021868032313,0.29509211488265236
Tape,22,2,A,Brown,2,28.719961909591976,5178.976195237942,52.01553257045576,330.49669039126,22.55611157837797,124055.18242306434,6140.420834203777,15.401103544916161,12584.279707322663,1.2078113573015492,0.9440998859587778,5.741922026587485,76.81171138496012,8.324590289471828,1.173344459344098,55.17509974381398,3046.5989637535254,0.25306492940113556
Tape,22,2,A,Brown,3,26.209338244861502,5152.7483516493685,69.89406025159944,323.0694973109241,19.73583680179704,124244.27492672228,6164.648967416929,15.693500571371427,12632.903542283408,1.1538286167713239,0.995910098695429,5.579577045826397,76.3013749686877,8.099948739778428,1.232592520722405,45.82349251488387,3074.9564065907616,0.23561529194461736
Tape,22,2,A,Brown,4,78.51304455844291,4756.839439517366,99.69397856672114,406.89560498591845,34.759716012316765,118666.2981451092,5743.264380476295,15.624041012072858,12091.227818232388,1.53835191455817,1.9587772123968668,5.554016563773254,75.69342858169335,7.97867281437145,1.564223195069166,57.52462622169164,3009.11826209182,0.5953417624387547
Tape,23,1,A,Black,1,771.3806203869821,5728.028094578207,102.51969116419507,6031.561620641067,50.43555789151739,153401.49167035724,27.64601934314297,15.106603394659246,347.4402276090203,1.2330178477929263,26.834944150854938,12.204692291923289,116.81282211463302,0.10177382176583714,0.6040733392045934,1654.552364791021,5535.014271607484,0.6726637108046352
Tape,23,1,A,Black,2,99.25836859188674,5075.009810729373,109.2599677543425,619.4521346305102,34.99293020128755,149598.81451815725,30.063006998449943,13.796678236335781,359.36236069229676,1.0811363530601739,25.456891811566248,1.8676384559060413,113.05539088225316,0.03685641942185274,0.14822995087788457,1712.1370245384815,5618.022491558028,0.3512748062800289
Tape,23,1,A,Black,3,41.92778760691435,5153.4115231890755,51.26988193780176,418.3500423617749,26.749482882339827,154703.64614446703,30.002531699277725,14.410301924561741,368.3304081126052,1.2058228519659868,25.16016335663537,0.7513873178659188,115.41108197244074,0.03403402345459044,0.3300584573863808,1670.9877762149004,5647.284298898083,0.2831679683574109
Tape,23,1,A,Black,4,44.35997648872095,5115.219160909851,56.960086696589464,372.5779577698543,30.29962706302758,148135.7355926886,21.794626201508645,13.696816220781786,356.25940830988657,1.091084571898083,25.246389138047565,0.7631179467676084,112.72084338605639,0.0431445123935547,0.4335034042076697,1613.9943755102022,5636.857138267827,0.2696523111252596
Tape,23,2,A,Black,1,31.111116498841593,3921.4011928121986,46.558466495422316,369.50482741950725,21.645634382308923,118870.87793078391,31.75200329796232,9.0679003877184,254.96535126913918,0.8033053257822946,22.286878178613957,3.5914046324254296,88.43731813152563,0.03372963885896623,0.48400879875919744,3062.9011412143914,4898.89975674298,0.25701713667348497
Tape,23,2,A,Black,2,36.16338961048954,3748.239861232071,45.30184849614333,323.87755502146143,20.655655392943604,118729.63003218033,26.473919323388643,9.33244803358725,257.21059019708565,0.7815278965833474,19.4650165031665,3.7348224856020122,90.08287783463999,0.021388704769697973,0.42603644649374567,2993.3248762381995,4885.554286870626,0.22824939797806343
Tape,23,2,A,Black,3,35.56063462342079,3841.9220047620183,42.70507912088401,412.4772401870455,22.82001193304142,115185.58865253997,28.565827523898324,8.645250359502954,277.0377915110045,1.1521293066159468,20.070032641850666,3.5258185008947196,86.71437291479276,0.039725092629078564,0.3968763646866701,2968.112478783137,4850.974218727875,0.2299672083601331
Tape,23,2,A,Black,4,39.30668619928921,3858.15426203166,46.240170456693114,355.8087718563888,23.351209856750863,112894.30166032501,21.034524548513666,9.073041403182385,241.82096474381623,0.7081729508425243,19.89215507531192,3.271752789909765,85.87306999700328,0.023786062123065794,0.42326483648274343,2989.2367199977375,4844.482298797361,0.2190898725565462
Tape,24,1,A,Blue,1,684.9788095664143,4712.287982772722,85.13196054809772,4165.780126765517,46.97118178037009,133903.0141333832,2699.858252194888,12.649577853970625,314.17526162124443,1.1238488035650964,911.8690357787859,7.561654959332029,96.45410186320159,3.4360979181041307,0.8413309550251626,103.43860213068248,3908.5963259284936,0.7372535852250972
Tape,24,1,A,Blue,2,59.41078997353332,4822.8755486039645,67.71436345031903,363.46229372665607,29.13417467699074,126441.82862546656,2605.9297942594985,12.424503391438506,330.32026594408086,1.1162886460902803,866.7810388774034,0.9795020775884976,92.99127612435343,3.2750291305909416,0.515554773949513,69.01700224410976,3744.858528368982,0.3047737625109512
Tape,24,1,A,Blue,3,31.935525171461887,4318.034109445455,50.17762821072334,295.9635424889283,26.849961308472807,123700.92374290255,2518.1861568978716,11.987518858184545,318.70532002367764,0.9819989984692694,859.6049427834955,1.5144421373282129,93.51126325016766,3.0371158680483545,0.14008357610643088,46.847296698251455,3713.081484646857,0.2446257736478417
Tape,24,1,A,Blue,4,29.40897719503412,4145.138754386706,38.27205809620672,302.72234943618304,23.573861801170864,127280.81896798025,2424.967692600195,11.712610265410257,312.26268513376584,1.0335340013629033,844.5258078933715,0.5857468809770107,92.96882640566504,3.069963565563492,0.38095333765128103,40.93315544745798,3682.438487048561,0.26195347561383747
Tape,24,2,A,Blue,1,26.68847572273311,3209.2800802622496,28.372460724556795,407.8751356413684,19.882899867900257,98632.2509760654,2701.321673035539,7.850262765999655,220.38034945613853,0.6711143506584176,740.2927385263339,4.083071881085699,70.91699641455577,3.1021384405306116,0.7292211718492114,4554.528028329246,3359.9466258328384,0.41251638520411393
Tape,24,2,A,Blue,2,28.13769508334127,3443.797675798477,30.57311005282521,264.90822224451216,21.54431377262745,100499.07827239082,2552.846399593857,8.545877333621247,210.03735567434427,0.7301790525293738,798.835643767161,3.17990725084298,74.4224695370124,3.020265051807372,0.4711925293812684,417.8475467891074,3453.370857214982,0.1930295569865807
Tape,24,2,A,Blue,3,28.71654839577813,3571.8754624865956,35.33659579121068,296.45489085091316,22.9555020015262,106322.52122683986,2512.2744713464376,7.984882480999148,216.28753125442478,0.6791643537906468,788.7109728105636,2.827671206355051,74.99644217900654,3.171708709938006,0.9595111240901169,299.9147973893545,3486.985766312131,0.22824968660030487
Tape,24,2,A,Blue,4,41.986518539648856,3479.232341755174,34.55790936296006,246.8444685086066,21.037584786320064,103741.44082727478,2604.532786523655,8.524631463474675,220.43115564472288,0.7188424966627933,807.8274771934465,2.504842990677445,75.57754139424775,3.0994127787125376,0.3322181533201489,265.6855957128772,3593.846998752984,0.20835501240679696
Tape,25,1,A,Green,1,43.05178796838403,2779.6071545277077,149.19961217489106,439.7317392570378,12.418082952934807,71164.35951627261,10958.59067620645,10.008430098147901,198.0484943634313,0.828352667372628,1262.6008108810804,12.300643264206046,55.57471007590845,3.3974620539145546,15.763731619638113,139035.2804375762,3462.636231093974,12.20256521261015
Tape,25,1,A,Green,2,39.50229154054731,2999.176790326724,171.2126854975725,512.4386491701498,14.023953975187661,74528.21758022785,12040.237641055723,11.636772774354556,202.25828754161262,0.8214885355116314,986.2359797173722,12.516137132987419,57.95069320281241,3.7930460518723383,12.186645753452641,153901.78925978835,3734.708415212652,13.090249927931186
Tape,25,1,A,Green,3,39.57194326494693,3295.0880432482977,166.02220232413327,424.68229583878883,13.068546092772749,75822.83046557708,12391.378173052643,9.936600015116039,204.4401547292753,0.7734794578467103,895.5016203228141,12.39951473605686,59.87149798355856,3.8712640141647006,11.007755561037335,151950.09481726226,3678.8714397244134,13.061816620054504
Tape,25,1,A,Green,4,40.74286551551527,2775.7710906389098,160.0132646371823,391.1933914314995,13.793247452211196,74345.49431754048,11913.082866911138,10.161547223189773,198.4360470530143,0.7568921410493956,978.3250383990228,11.992328109808629,58.249693591207,3.72607780972276,11.868506798929305,150318.23406562075,3631.8210413459187,13.183245731853098
Tape,25,2,A,Green,1,35.82079128375048,2663.1116215649135,153.77895803289948,431.0625979263313,15.153706046593726,69078.89954347309,15220.868568953483,8.5255242992003,164.2112159772857,0.6996278196972799,1051.2130280796962,19.203353268018333,55.103145161458976,4.5588946545706905,15.518849841995674,307708.6907256403,3646.7419069836606,13.309592755486733
Tape,25,2,A,Green,2,33.78296637447784,2563.399456466923,182.44262091947897,408.7734224027483,13.839217333108655,64313.2169449801,15166.652144550786,7.958711617706858,163.51431026782112,0.6600706174683848,1036.0696192330054,17.992066432367782,51.44026263232894,4.532283432670869,14.870883068826831,297988.6393767451,3525.688678513686,12.91671991029056
